171.08709568507425,414.24635414505394
185.9626851534176,433.59809067485463
212.16918645377234,353.44160189605134
244.14497653693354,361.5020711982312
219.45684332596858,340.94701256092543
214.6739676459208,327.96163449081837
171.61493515047934,299.64673011921036
235.2589089521576,365.48756733159314
193.7468349203657,371.19297868416083
203.2473499937032,307.8820632265469
261.2702643064177,384.3016405589307
196.5857166147134,343.2497156853261
223.30987801700377,347.2586209751399
230.87457798010007,322.6205756883725
189.10936242207595,392.6057181232193
125.13069850120502,282.2287712091371
236.3567363886672,377.989085925891
166.2967016509604,414.60272403484225
160.2224612524964,363.6178634133125
202.37932350475904,328.80916328828283
137.69541965687876,363.4969368925938
172.0548074381427,375.27292468212596
202.22182756665154,328.67249846786575
180.87806973839434,338.8599781420509
255.24337919836927,353.72560230919794
192.36116879762594,318.96129958835957
170.52756298701286,340.6991734582717
158.91475894983617,317.7585339928199
149.46005069676082,354.82701701851926
149.99133646909212,346.6317654073234
173.23569088109042,369.669731657932
104.92628378525421,301.5216180013686
133.5832750552979,373.50830725773017
161.59257632735435,384.39037967068515
124.59852387636518,228.25107591993225
157.0219678069257,376.7689022219313
129.93468135260147,418.5160843137312
149.01514992226078,307.9222656624488
207.461227631762,323.9902276397973
191.11228958796428,390.2544404231598
247.16644322447178,342.715123060399
169.26239055762912,335.07294939551645
193.48916252077817,413.7903426735969
177.06569453041683,364.80189205292976
230.17296744703435,349.3065854353091
166.00080451150868,379.4302645521575
138.90570441869062,353.8209546972875
143.52217806772754,320.4509687195281
193.8397271660347,358.93006817147057
159.05247742476595,283.3544144679957
185.43461457256194,308.8667832894182
173.7621329469546,330.4671310952684
214.2169573199142,392.9154209428579
100.28241295632242,401.0652776494047
175.42708247604583,367.539935296883
127.28834582739401,304.2192961189322
75.68847427468812,304.584916767852
129.67430425412607,343.888513061332
263.0134698878612,322.5351687695159
154.3838607317406,331.42554965543013
185.23534609832646,353.6776495761794
138.93161671104545,354.37566579991125
221.29784047750866,356.57102467834693
110.12158542366939,386.401876201762
200.6141433978122,340.8485056210664
149.032397709858,391.00082463438076
150.76740727239232,389.9932647248809
180.92079165241609,377.1024856161203
180.66744176942694,361.5929619214346
177.82375601954897,340.8852150174739
170.18452239753876,381.50021005652326
50.29311415263069,357.12721422382305
249.88230117277925,271.3697295214032
172.34550353155868,357.72479351775524
155.5440202675237,312.57091111977354
138.6408447626403,331.3567087659583
223.7541188136597,284.1329955464228
99.34601032839021,322.1805308814851
93.47586442278163,342.5849445626053
157.8741192332652,388.1728239158916
157.83418393858256,366.3217300543132
209.49137690215434,375.7943421119009
191.66112015005575,357.0433721199125
171.31936619361508,386.9581484974168
80.08251025192247,288.26099229682956
173.72530239287306,353.7571036692968
240.8401593739403,283.8772682084035
141.80274726563624,387.61605270254165
135.58826208245594,309.14137851486345
182.24946577840666,370.59592831263114
105.85092540228185,367.7098109952131
185.7502052181756,269.92615915175645
176.80842844070511,343.6695554818946
228.58700835560265,367.9932812581492
165.4039262651258,354.423195574671
235.39755423639775,302.168078014327
183.2523501759293,351.36346501569363
180.501139601709,406.56978117893567
147.45807350142124,347.3319095835364
209.24239726614076,337.09137252200554
211.33641654942116,379.77314633893974
137.01169033910617,296.2646977288223
216.6039798240742,347.6418508679492
140.95935135597588,320.79326209876314
215.2530487567193,317.91420348703184
89.81813971285912,384.3861335261421
220.79213041732714,373.1352073140976
187.77982049429696,320.94890714280444
196.15896235595477,416.9966442766862
163.67937635474811,333.70788084617834
169.31257527897694,353.4834776662672
144.00845359627098,389.48712630287685
143.15881866443118,374.1908286745964
197.57572297016296,359.94190895013844
209.19694296126997,387.38100420313395
137.95998135760965,353.6366988906254
173.7495092327105,441.6397510491035
215.94714753413808,307.5119101345434
141.09195494879995,339.0752475649723
213.55496520621108,344.47706574399325
224.3272251729016,307.22352195734885
940.596180293343,756.2323389503119
967.3125426731091,841.7767925598566
931.530086974731,805.6495019337002
851.6751038162516,813.7918340376608
947.8033517765688,753.0628499679232
935.0335997791923,810.2236478433362
891.8660385108868,818.20110750843
915.8486935030728,816.2418476508138
900.473492100363,750.2591226936049
846.7049002129147,757.768667398512
927.7868471216807,796.7892644082053
902.5280437286003,810.1210866872154
900.0962302883622,756.1738324004034
950.6257240119304,866.3729031308587
897.5715606962387,832.9953522865684
851.8078701110335,746.5459323933942
926.2125069584006,806.1895362779014
904.9288977598774,816.3060868818139
868.3534536352206,769.3285766019455
925.4026009667426,766.5693440922759
929.5967677790906,695.3832337758174
875.7618341678967,769.4813779073671
937.9543227283347,819.6326957981091
959.4636003005656,737.322332248137
809.4995559677621,798.8451182481755
838.5922146369967,797.3090251333405
909.8418134512722,718.3736803034558
938.1573747626225,792.2034337221033
905.3668895124266,767.8485809684661
921.0486898192252,785.5402924299838
949.5330685170704,745.4157419574702
951.4363670157642,835.2339026835122
897.3627755847764,751.7534322031637
926.254387612473,703.4086342383155
895.2049161391585,779.6316955730882
965.8201424261357,801.3156026735006
935.7739579747697,746.7356453351588
929.1210814767588,779.0488132758118
867.9797014264445,810.0456187243092
954.8121787750513,831.7922103723123
874.6153284138087,818.0985468464523
822.2640527985163,688.5749983510284
865.4914108382372,815.3200583671965
921.0331692023229,829.931667954192
950.8140345530009,780.3469447320766
961.1170451483845,834.0683266853699
934.8417337134795,836.2820518076768
956.3846585073919,862.971732345182
960.5129633199863,802.0996928968361
920.0419088965801,790.9802945493898
945.519916090444,775.0755992404262
909.6151454355603,797.1235004984354
924.9248813627987,793.9881468412558
891.3828591489531,786.6903848110913
890.1989927984605,777.6268697149789
852.2384871613943,822.4778295309047
887.2490397755347,729.0466561207174
951.9592293111156,824.1676252219728
910.7931089248399,831.5205828557228
896.9612148212539,790.4261391128318
860.9858703602122,833.6391381485073
864.5049835479454,740.5683894127885
927.278992416216,816.6638288645584
913.7871055548073,849.4759094905046
932.5436059130379,771.3649707520588
893.7752296303295,730.1760882553649
872.5512155701628,832.6294842236243
896.3184535791315,848.1768462334478
969.2013064546765,823.3957236510157
918.7208786655849,815.6404330319331
938.7411564124922,792.5527033866583
934.5526385681127,865.2168077917485
939.0407737211267,744.8390755555487
945.192386446508,719.5983535049057
898.5335790286291,769.4519811947642
910.6363913609944,707.6261956191562
961.5611296733168,897.4751234620115
884.784199444802,841.9999410922833
929.9171360908962,831.3531131089383
885.363244715285,818.9900885975286
910.4699525187513,794.5157365272372
913.2349353637998,718.5417040024174
869.2134378567628,767.3811596458228
896.5136046946942,750.9547282142519
927.4965564893961,810.1911723490539
857.9482167643529,820.8415413438435
931.4478766816668,807.4720014909622
873.3490075032971,807.779505091144
941.521275769123,790.9815728123109
932.3725981114353,771.6834335195227
937.8689107428794,781.8172187925247
871.9719479365634,820.0563104336017
973.8179104501401,782.5143656222535
909.9011704504757,754.0292811179032
914.0110714322445,809.1713772350818
900.1526607093601,782.8799290746845
898.0235918415625,788.1668922454215
896.0193827373782,712.9335404863951
913.8774685652729,802.0425663079602
1000,795.1698017329677
890.2991563772619,763.3126881367813
942.9483285664409,822.8897080784184
885.1738687143027,804.3256539345354
957.7355786344876,730.1104381563938
903.3304165996535,765.7985627901212
971.1040898276052,698.3001320882861
921.8009893179104,781.4870391811687
861.6197573469555,772.4774713517089
901.0120522069874,801.4740987869502
917.1784299996385,788.1151432638612
866.0312891372994,773.5329492130785
892.5140274742282,795.4155779178246
928.4823884374954,697.8074169336594
910.9619556346462,806.0940749921474
850.9344344322714,767.0575534263179
875.271252096745,831.4607627230438
926.067476393251,737.9455437580051
868.6576294281011,796.668086387156
939.6549324623936,781.1685032087386
933.3943612187758,795.3886949739147
883.3966306759456,723.2321435850874
938.3613120108042,797.0304065646253
849.0372125612095,772.3078840621057
908.84516739071,751.4532948462838
890.613112860457,835.7755875989075
890.3253413523669,724.1380043601215
921.2595155602621,814.4446324038431
970.446444299637,766.8466109436357
971.6241607070139,752.9842788496443
929.6483291508703,762.6880307633023
914.24210681893,847.3922041721844
953.3703590940918,861.3599772321869
915.8830671464477,819.8166100243185
899.7713162119306,800.7673305926278
855.0136495345034,787.2518890959595
944.8901847505944,840.5133728084813
967.067200668754,712.5045269334282
916.5264093457771,830.3987507048175
885.9311696356863,796.960489380363
911.8276032599942,853.5324083565387
989.2243644928443,736.0475658073351
870.307336784161,792.1780255552488
914.259484072141,841.2836192083117
876.7496592714472,775.6487873480814
878.566997280122,722.8100830928961
868.3053819081462,800.7912737437156
926.4337515266579,779.4823883589029
862.5124176776204,810.7568764066332
893.3699500073935,797.9463860208008
917.074533911567,793.6627072157357
919.5353608229126,875.8004546021925
961.9647280647903,777.5804540339565
1000,836.1820696550881
887.2365850839988,764.6994810188531
905.3989315000659,814.5968982744739
937.0436992079514,845.6364358818823
932.6414547401808,852.4750771778903
917.0909524014035,764.3220953109408
946.3639535348981,821.0412296799279
854.6532708779778,868.5345076105326
843.3117908721817,778.6217569160714
925.3997675539905,794.0562602814801
894.2011989316538,793.2770625602674
881.0582734280803,733.1218220222638
843.0340596982022,827.8470016975683
930.5781542784722,799.2354606965702
960.4917221967446,804.5696060774185
901.7191379589682,718.13070641027
918.2371037250396,773.0985166476232
934.0343611495458,816.330018151312
927.1623001331819,811.6483171629465
852.5492110128599,866.0974793180225
887.4139943728638,800.1797176866213
949.9714827180505,764.7886546438548
863.938163810185,820.771539512358
971.4629015010655,798.9067239086486
922.0869547322095,780.0042241630274
838.9356743930583,851.0284887194923
840.7551810670192,779.3748648098377
915.7059236290884,770.0503714239089
883.065498656168,790.5222419788297
916.7936169189021,686.4243257375247
912.9417250768737,759.7507196797828
886.2586382587731,810.0528872746038
917.9303695795812,797.8396021380671
886.2160096768289,801.8066269849904
928.2371505150658,842.8186369174317
935.7188890919883,869.4211840182118
934.061321322691,777.8095066436074
945.8056528613611,734.8043441764382
937.3073546852463,860.3354793692754
854.8229480748819,799.6965239331023
946.5997450429542,763.6142377176284
857.7780849795189,797.6913137110657
953.662405688251,812.1555726598014
862.0159717927177,846.7877822325373
886.6383351369457,820.148086022421
904.4761249173043,818.0059989539825
910.5201581848339,771.0104174979315
933.6330350276041,823.4347664074214
884.0242480574227,793.3084828433313
966.1178629523662,803.0244646575718
1000,854.68684824078
941.748203214396,787.819347940671
968.3383833501496,792.0853828153206
944.9029709280911,773.1810748750999
904.2762031605728,775.7570072563502
931.5509632480769,810.2762916248189
896.1514930978151,739.6852849656816
949.6260785534225,773.8924198667245
879.5621971809271,804.9502473390278
809.0858032055371,781.2914125397782
847.7598445306721,798.6035615157409
882.7844463185011,758.3244927151403
868.7751412474269,803.3628552300283
921.6313507169587,821.7826680893054
917.7906688228506,792.3700924079537
989.6761693134063,848.3192561494092
927.9446396096574,805.5983871553328
983.0298757673646,871.9155988389646
924.3491067808187,783.015040974938
913.1410407571576,819.7215981640645
877.2922338085873,741.77621984105
